Time,t2m_M,q2m_M,rh2m_M,w10m_M,d10m_M,u10m_M,v10m_M,SWD_M,GLW_M,HFX_M,LH_M,RAIN_M,PBLH_M,TC975_M,TC925_M,TC850_M,TC700_M,TC500_M,wspd975_M,wspd925_M,wspd850_M,wspd700_M,wspd500_M,Q975_M,Q925_M,Q850_M,Q700_M,Q500_M,psur_obs,t2m_obs,q2m_obs,w10m_obs,d10m_obs,rh2m_obs,u10m_obs,v10m_obs,RAIN_obs,psfc_M,t2m_prophet,rh2m_prophet,w10m_prophet
2018-09-15 18:00:00,10.382,3.4493666,42.00899999999999,2.87,111.97,-2.7457128,0.83544034,0.0,276.372,-26.217,2.826,0.0,590.475,15.382,13.183,9.29,1.749,-12.649,4.18,4.967,9.662,8.033,16.824,0.01,3.175,2.432,0.934,0.967,969.5,10.1,7.32368,0.35,34.5,92.0,-0.19439805,-0.2897770000000001,0.0,959.22,13.068582611449578,93.39446922077327,0.534776313833093
2018-09-15 19:00:00,12.056,3.5208333,38.314,2.74,115.555,-2.5690367000000003,0.9527068,0.0,321.7,-20.549,5.735,0.0,549.13,15.274,12.841,9.23,1.7009999999999998,-12.589,6.8679999999999986,4.62,9.669,7.941,17.907,0.01,3.125,2.264,0.921,1.673,969.9,9.8,7.246417,0.4,30.0,93.0,-0.2,-0.3464102000000001,0.0,958.998,12.992451495057262,93.58079587295505,0.524612671375853
2018-09-15 20:00:00,12.982,4.220375,43.174,2.911,114.127,-2.7526817,0.9469242,69.664,304.6740000000001,-22.123,33.09,0.0,537.932,15.296,12.58,9.36,1.931,-12.15,10.242,3.614,9.246,7.841,17.925,0.01,3.024,2.09,0.833,1.809,970.1,10.0,7.419127,1.0,68.0,94.0,-0.9271839,-0.3746066,0.0,958.921,13.722180945449676,91.19196458096457,0.582479808353167
2018-09-15 21:00:00,15.082,3.980371700000001,35.602,2.769,87.08,-2.7492647,-0.33000693,306.466,271.952,13.673,108.664,0.0,398.848,15.761,12.313,9.058,2.013,-11.967,11.649,3.06,9.742,7.5870000000000015,19.113,0.01,3.157,2.136,0.695,1.937,970.2,11.3,7.6736270000000015,0.7,77.0,89.0,-0.682059,-0.1574658,0.0,959.327,15.417524676802973,85.62767187548462,0.7405203976847998
2018-09-15 22:00:00,17.12,3.9196825,30.697,2.451,36.532,-1.4018204,-2.0105472,458.765,316.608,65.30199999999999,177.753,0.0,714.55,17.619,13.831,8.901,2.485,-12.05,11.913,3.836,8.461,7.854,20.032,0.01,3.221,2.33,0.698,2.3,969.8,16.4,6.4957699999999985,1.0,89.0,54.0,-0.9998477,-0.017452383000000002,0.0,959.23,17.810902305532426,77.7584643810524,0.9889983496338436
2018-09-15 23:00:00,18.879,3.768875,26.328000000000007,2.282,196.36900000000003,0.29859450000000004,2.2623806,589.436,339.38,100.529,238.445,0.0,1145.156,19.318,15.415,9.208,2.423,-12.374,15.246,3.726,6.287000000000001,7.927,19.529,0.01,2.9960000000000004,2.573,0.7240000000000001,2.427,969.6,20.9,3.843832,1.7,99.0,24.0,-1.67907,0.2659386,0.0,958.888,20.32193845255927,69.61654183415222,1.294832215040194
2018-09-16 00:00:00,21.713001,4.783709,27.5555,2.1725001,297.5745,2.078102,-0.5079475999999999,354.4275,167.0905,62.809,143.2755,0.0,767.0795,20.9705,16.8305,9.971,2.3585,-13.061501,12.7515,3.059,4.126,7.322999999999999,18.885,0.01,3.0215,2.7305,0.6875,1.137,969.2,22.0,4.983669,1.3,136.0,29.0,-0.903056,0.9351416,0.0,958.2455,22.395283088181706,63.215561912481405,1.6344722132038565
2018-09-16 01:00:00,21.071,3.4918022000000004,21.25,1.5015,239.04599,1.0806962,0.8505981,809.9580000000002,311.0,148.528,311.0235,0.0,1812.6505,21.5725,17.586,10.7985,2.371,-12.859000000000002,12.929501,2.0465,2.842,8.0895,18.0955,0.005,2.7740002,2.6634998,0.725,0.701,968.5,23.4,3.933426,2.8,80.0,21.0,-2.757462,-0.4862154,0.0,957.396,23.787904680889397,59.43078452247741,1.9983473467875887
2018-09-16 02:00:00,21.615501,3.4062557,20.0635,1.2335,222.21451,0.62098616,1.0517782,769.56055,318.6615,134.6015,303.353,0.0,1912.561,22.1325,18.163,11.344999,2.2245,-13.021,11.7685,1.4365001,2.2715,8.9645,18.334,0.005,2.7310000000000003,2.6665,0.87,0.7255,967.7,23.4,3.936686,1.8,43.0,21.0,-1.2275969999999998,-1.316437,0.0,957.67395,24.58422259949821,57.815638144634285,2.358403891455147
2018-09-16 03:00:00,21.953000000000007,3.582058,20.6425,1.1589999,187.70349,-0.026843771,1.11599,736.9630000000002,310.54852,119.421005,291.30298,0.0,1911.9075,22.555,18.649,11.8435,2.1775,-13.0625,12.2155,1.153,2.1995,9.5145,18.5775,0.005,2.9095001,2.8915,1.095,0.621,966.9,23.7,4.012354,2.6,51.0,21.0,-2.020579,-1.636233,0.0,956.4435,24.96742435291089,57.39728055590811,2.6378442980654224
2018-09-16 04:00:00,22.397,4.010772,22.4395,1.916,171.6915,-0.36933815,1.8399345,622.615,298.021,75.925995,254.3865,0.0,2093.8616,23.0625,19.1975,12.360001,1.9300001,-12.8945,12.105,2.3745,3.1115,9.446,19.1465,0.005,3.198,3.175,1.2875,0.563,966.7,23.7,4.013186,2.6,23.0,21.0,-1.015901,-2.393312,0.0,955.92346,24.98626751269444,57.65760713605373,2.730045609316784
2018-09-16 05:00:00,22.2685,4.332733599999999,24.417,2.485,233.423,1.263166,-0.56090444,443.0315,299.914,25.140999,191.46399,0.0,1874.486,23.106998,19.333,12.495001,2.0015001,-12.9795,10.5005,3.4215,3.834,9.115,19.009499,0.005,3.3319998,3.2715,1.3115,0.4635,966.5,23.4,3.570122,2.3,81.0,19.0,-2.2716830000000003,-0.3597993,0.0,955.70105,24.53372019143405,58.83175051285832,2.568076497285444
2018-09-16 06:00:00,21.4015,5.219469,31.096,1.733,200.514,0.12820506,-0.553434,233.362,299.3275,-7.185,86.826004,0.0,557.242,22.647,19.173,12.4775,2.04,-13.075001,8.8205,3.1965,4.9535,8.201,19.011501000000006,0.005,3.428,3.309,1.123,0.40100002,966.7,23.1,4.057197,1.9,20.0,22.0,-0.6498381,-1.785416,0.0,956.282,23.530253752141892,61.3712081998732,2.18993372227487
2018-09-16 07:00:00,15.988501,5.1983967,43.586502,1.1435,132.836,-0.76469076,0.5991380000000001,30.21,295.6090000000001,-16.074001000000006,12.085,0.0,70.558,21.32,18.8235,12.5265,1.6585,-13.0,9.814,2.281,5.9305,8.0515,18.032501,0.009000000000000001,3.3875,3.161,1.1725,0.48299998,967.1,20.3,5.729631,0.9,152.0,37.0,-0.4225244000000001,0.7946528,0.0,956.1045,22.103997512284785,65.20953628346332,1.7358471498574914
2018-09-16 08:00:00,14.5035,4.155448000000002,38.4545,1.1170001,181.791,-0.12553276,1.1098607,0.0,291.4525,-18.83,2.733,0.0,126.3725,20.5545,18.154,12.422501,1.5400001,-13.17,8.8810005,2.39,6.6610000000000005,7.649,15.4115,0.01,3.272,2.9464998,1.243,0.54649997,967.9,15.8,5.805344,2.1,176.0,50.0,-0.1464886,2.094884,0.0,956.623,20.574220486113685,69.5876992224336,1.3675216501286998
2018-09-16 09:00:00,14.005,3.937455200000001,37.734497,1.958,193.3275,0.24908188,1.7697068,0.0,288.1895,-21.4925,2.7375002,0.0,211.54599,20.069000000000006,17.927502,12.3395,1.8745,-13.313,8.123,3.5205,6.917000000000002,6.273,13.7795,0.01,3.2365,2.795,1.0659999999999998,0.521,968.5,15.0,5.505152,1.6,185.0,50.0,0.1394493,1.593912,0.0,956.944,19.248721354442846,73.58052200551755,1.1683983786737375
2018-09-16 10:00:00,13.5905,3.8592541,37.934998,2.3125,226.77899,1.357356,1.8596992,0.0,286.8165,-24.288,2.8785,0.0,63.252,19.487,17.7995,12.099,2.8015,-12.771,7.16,3.6255,6.9689999999999985,5.678,14.4645,0.01,3.244,2.9225001,0.7020000000000001,0.45700002,969.0,14.0,5.164358999999998,2.4,213.0,50.0,1.307133,2.01281,0.0,957.54346,18.23001503829689,76.76447135010531,1.1038894591790835
2018-09-16 11:00:00,13.094999,3.7043562,37.6735,1.661,222.51599,0.893526,1.3969686,0.0,285.966,-20.8065,2.1875,0.0,95.362,19.4855,17.345001,11.8825,3.0660000000000003,-11.921499,6.1535,2.8625,6.2429999999999986,5.192,15.067499,0.005,3.269,2.9730000000000003,0.627,0.3605,969.4,10.7,5.796337,0.7,189.0,70.0,0.10950410000000002,0.6913819,0.0,957.6415,17.408431989433872,79.37320950041713,1.070422134791133
2018-09-16 12:00:00,12.7015,3.5633206,37.131,1.0715001,230.4455,0.6950536999999999,0.8089908,0.0,285.5105,-20.798,2.0545,0.0,62.226997,19.176498,16.882,11.4325,3.019,-11.764999,6.2810000000000015,1.9399999,5.316,4.959,14.7895,0.005,3.3005,3.1095,0.57,0.368,969.4,8.9,5.577706,1.2,199.0,76.0,0.3906814,1.134622,0.0,957.921,16.628324413576447,81.85230995788028,0.986908241690004
2018-09-16 13:00:00,12.800999999999998,3.4057336000000005,35.278,1.083,268.756,1.0537047,0.25019038,0.0,285.156,-21.742,1.948,0.0,85.01899999999998,19.507,16.789,11.526,2.718,-9.832,7.073,1.489,4.28,2.0,8.994,0.01,3.221,3.097,0.5379999999999999,0.097,969.4,8.1,5.558198,1.0,171.0,80.0,-0.1564344,0.9876884,0.0,958.56,15.847004677540331,84.33568728254302,0.8503638680161097
2018-09-16 14:00:00,12.361,3.3329062000000005,35.581,0.937,276.072,0.93121386,0.10396988,0.0,283.533,-22.038,1.788,0.0,76.385,19.135,16.511,11.309,2.715,-9.664,6.99,2.3080000000000003,4.002,1.314,8.92,0.01,3.176,3.006,0.5710000000000001,0.101,969.8,7.2,5.4977589999999985,0.5,117.0,84.0,-0.4455033,0.22699520000000006,0.0,958.63,15.132761714374082,86.59249024454269,0.7160339333341305
2018-09-16 15:00:00,13.029000000000002,3.3612936,34.274,1.329,277.339,1.3236126,0.119544715,0.0,303.366,-20.558000000000003,2.641,0.0,72.59,19.124,16.284000000000002,11.265,1.91,-10.19,9.635,1.2990000000000002,2.552,0.884,7.224,0.01,3.091,2.873,0.784,0.086,970.4,6.3,5.34203,0.8,72.0,87.0,-0.7608451999999999,-0.2472136,0.0,958.908,14.533495954806256,88.43140019185313,0.6326372853303261
2018-09-16 16:00:00,14.075,3.4878044000000004,33.17,0.922,278.092,0.9192309,0.07140396,0.0,333.869,-15.755999999999998,3.895,0.0,101.465,19.124,16.076,11.117,2.588,-10.668,9.688,1.254,3.404,0.855,9.351,0.01,3.06,2.813,0.675,0.154,970.5,6.2,5.360309,0.7,335.0,88.0,0.2958329,-0.6344154000000001,0.0,958.746,13.992277141056645,90.01603626664921,0.5989428021030037
2018-09-16 17:00:00,12.630999999999998,3.3121443,34.658,0.8959999999999999,232.705,0.60205746,0.6635833999999999,0.0,305.897,-19.233,2.638,0.0,61.782,18.605,16.077,10.99,2.412,-10.789,8.961,1.535,2.877,1.432,9.87,0.01,2.986,2.765,0.8029999999999999,0.202,970.6,5.4,5.192389,0.7,274.0,90.0,0.6982948,-0.04882926,0.0,958.914,13.434302953384373,91.62757352868609,0.5788527515771988
2018-09-16 18:00:00,12.805,3.2556672000000004,33.702,0.841,264.322,0.8016729,0.2541685,0.0,312.15,-18.784,2.857,0.0,151.476,18.632,15.687,10.864,2.641,-10.704,7.977,0.962,3.758,0.963,11.395,0.01,2.92,2.713,0.754,0.138,970.6,5.1,5.192389,0.7,212.0,92.0,0.3709435,0.5936336999999999,0.0,959.261,12.95145822085773,93.04492752921736,0.5515030029343928
2018-09-16 19:00:00,12.653,3.2202036,33.742,0.53,174.36,-0.12371216,0.5153594,0.0,313.223,-18.468,2.9160000000000004,0.0,77.279,18.412,15.73,10.953,3.023,-10.734000000000002,9.401,1.09,4.5939999999999985,1.249,12.619000000000002,0.01,2.852,2.596,0.6559999999999999,0.113,971.0,4.6,5.0098,0.6,176.0,92.0,-0.041853882,0.5985385,0.0,958.889,12.874569653800087,93.2328447166344,0.5413964562171283
2018-09-16 20:00:00,13.917,4.6138763,44.453,0.6459999999999999,195.72,0.07759539,0.64132285,86.179,284.463,-13.739,15.192,0.0,96.546,18.41,15.588,10.966,3.344,-11.136,9.488,1.082,3.625,1.079,11.833,0.01,2.815,2.522,0.575,0.197,971.5,6.2,5.169272,0.8,99.0,85.0,-0.7901507,0.1251476,0.0,958.766,13.603537796287437,90.84561855586858,0.5993201224932982
2018-09-16 21:00:00,18.095,3.772713,27.738000000000003,0.812,146.657,-0.52143174,0.62245715,285.386,300.945,6.59,90.045,0.0,273.009,18.857,15.804,11.12,3.662,-11.255,12.291,1.565,2.372,1.764,11.783,0.01,2.8360000000000003,2.435,0.519,0.031,971.1,10.6,5.66619,0.8,162.0,69.0,-0.2472136,0.7608451999999999,0.0,959.036,15.298116395739891,85.28294551295723,0.7574166720957581
2018-09-16 22:00:00,19.26,3.9596841,27.018,0.57,95.342,-0.5699052,0.010394536,493.318,293.254,52.556,161.192,0.0,525.044,19.737,16.007,11.205,4.267,-11.388,12.201,0.79,1.219,1.784,12.875,0.0,3.2060000000000004,2.412,0.513,0.062,970.6,16.4,5.78914,1.5,81.0,48.0,-1.481533,-0.2346517,0.0,959.293,17.690725101994733,77.41537214715441,1.0059500127619292
2018-09-16 23:00:00,20.377,3.9512544,25.142,0.78,130.814,-0.6395770000000001,0.44647652,650.424,302.002,97.185,226.006,0.0,832.1289999999998,20.778,16.913,11.241,4.323,-11.050999999999998,10.574000000000002,0.5660000000000001,1.173,1.935,14.978,0.0,3.196,2.474,0.56,1.188,970.3,19.5,4.553342,1.3,3.0,31.0,-0.06803674,-1.298218,0.0,959.03,20.20098856909928,69.27509813037764,1.3118386927315502
2018-09-17 00:00:00,22.744999,5.642991,30.346,1.0575,172.4855,-0.29533726,0.31957576,387.084,152.4315,65.6445,139.3325,0.0,631.785,21.83,18.0005,11.2935,3.638,-9.5505,9.608,1.1855,2.8585,3.4175,17.018,0.005,4.0225,3.705,0.7685,1.467,969.5,21.9,4.946874,1.2,66.0,29.0,-1.096255,-0.4880841,0.0,958.5465,22.27355680142261,62.875781072634496,1.6515329288496992
2018-09-17 01:00:00,22.4095,4.3611097,24.4445,1.0810001,236.392,0.7982708000000001,0.6947528000000001,695.38354,343.695,117.541,272.2245,0.0,1592.7579999999996,22.939,18.9865,12.234000000000002,3.908,-9.7515,10.6475,1.4760001,2.6455002,3.4065,16.4205,0.01,3.6945,3.6245,0.9145,1.4305,968.9,23.3,3.721933,1.2,83.0,20.0,-1.191055,-0.1462433,0.0,958.01196,23.66539830118841,59.092680813531544,2.0154617212576103
2018-09-17 02:00:00,23.0085,4.713846,25.4655,1.676,227.295,0.6449268,1.2094232,683.0375,339.1955,110.646996,273.078,0.0,1718.1284,23.532501,19.526001,12.653,4.627,-10.221001,11.475,2.302,2.8284998,4.133,16.3915,0.005,3.9995,3.959,0.82850003,1.692,967.8,23.6,4.74835,2.0,147.0,25.0,-1.089278,1.677341,0.0,957.787,24.4609324712528,57.4792257656882,2.375571343172189
2018-09-17 03:00:00,23.1255,4.7733955,25.597,1.49,247.1525,1.233021,0.8345839,645.6015,341.2955,100.804,261.9815,0.0,1686.25,23.751,19.8365,12.980499,4.3180000000000005,-9.7175,9.7115,1.9075,2.4175,4.813,16.640999,0.005,4.072,4.029,0.92050004,1.9625001,967.2,24.3,4.1594120000000006,1.6,193.0,21.0,0.3599213,1.558992,0.0,956.2645,24.843346854598213,57.06257363773106,2.6550642429664237
2018-09-17 04:00:00,23.089,4.8577650000000006,26.116001,1.311,223.80899,0.7093626000000001,0.9955047,421.05353,366.58002,44.297,190.44049,0.0,1562.095,23.846,20.0155,13.157,4.1545,-9.755,9.044001,1.7519999999999998,2.477,4.9860000000000015,15.754,0.005,4.1315,4.1530000000000005,1.0085,2.1365,967.3,23.1,3.867107,3.2,185.0,21.0,0.2788986,3.187823,0.0,956.1275,24.861399057308287,57.32461973971651,2.7473174609553324
2018-09-17 05:00:00,22.703000000000007,5.766324,31.7375,1.5179999,193.7075,0.12103841,1.3421319,213.6395,374.668,2.82,105.1045,0.0,926.609,23.664,19.9475,13.136,3.828,-9.569,8.5935,2.576,3.4730000000000003,5.3660000000000005,17.043999,0.005,4.5290003,4.5185003,1.3095,3.108,967.0,22.8,4.872326,0.9,190.0,27.0,0.1562832,0.8863270000000001,0.0,956.202,24.408057226415192,58.50049662962059,2.5853996667845305
2018-09-17 06:00:00,20.817001,7.436029400000002,45.806503,1.9995,165.35101,-0.39435512,1.8615271,71.295,375.53198,-12.9095,42.271,0.0,187.57251,22.636501000000006,19.616001,13.0705,4.5385,-9.35,8.6345005,4.852,3.8260002,5.862,19.210499,0.005,4.707,4.5249996,2.185,3.516,967.2,22.0,4.650518,1.5,219.0,27.0,0.9439801,1.165719,0.0,956.6515,23.40379275969457,61.04170175010294,2.207307618399059
2018-09-17 07:00:00,19.393501,5.96482,40.3675,2.5415,216.07849,1.113635,2.2362924,0.47250003,378.9085,-15.360001,10.061,0.0025,182.613,22.077,19.235,13.1695,4.329,-8.3165,8.437999999999999,5.6285,5.4414997000000005,5.046,20.3275,0.0085,5.0715,4.809,2.9390001,3.7735,967.2,19.4,6.292503,0.8,172.0,43.0,-0.1113387,0.7922145,0.0,956.4,21.976735009566827,64.88179111585896,1.7532711790400326
2018-09-17 08:00:00,19.331001,6.1487045,41.774002,2.8165002,238.4545,2.1046548,1.8502934,0.0,379.9025,-17.334,9.939,0.0015,126.8055,21.583,18.86,13.1475,3.4850001000000006,-7.85,8.515,6.2325,6.0030003,4.5375,22.101,0.005,5.77,5.4110003,3.1875,3.9394999,967.6,17.5,7.116905,0.8,128.0,55.0,-0.6304086,0.4925292000000001,0.0,956.726,20.44615302505497,69.26172911431438,1.3849952164083743
2018-09-17 09:00:00,19.0165,6.559301400000002,45.51300000000001,2.6125,234.5495,1.8384341,1.8522003,0.0,379.548,-15.1355,8.3125,0.0,134.7145,21.459,18.487,12.936,3.1965,-7.7355003,7.8205004,6.149,5.7375,3.3885002,24.7095,0.005,6.0559998,5.888,2.9299998,3.9060001,968.4,16.7,7.014664,1.2,155.0,57.0,-0.507142,1.087569,0.0,956.882,19.119845522441565,73.25634066055486,1.1859208838422457
2018-09-17 10:00:00,19.185001,6.683147999999999,45.8185,3.3579998,236.8085,2.3979468,2.3186555,0.0,379.3505,-21.2155,10.182,0.0,202.967,21.0765,18.181,13.2465,2.3685,-7.9775,8.7775,7.8259997000000014,6.174,3.1505,21.845001,0.006999999999999999,6.5775003,5.859,3.29,3.9485,968.5,16.4,7.232299,0.9,316.0,60.0,0.6251926,-0.6474055999999999,0.0,957.194,18.100327458001363,76.44209239877624,1.1214603027298669
2018-09-17 11:00:00,18.133,6.8648095,50.26,3.62,236.39099,2.5342588,2.5432912999999995,0.0,354.3275,-26.6445,8.2945,0.0,186.50049,20.8745,18.1545,13.3715,1.9000001,-8.0735,8.9485,8.132,6.0299997,2.6669998,19.779,0.005,6.667999999999998,5.8535004,4.151,3.5815,968.2,15.4,7.234549,0.9,172.0,64.0,-0.1252561,0.8912413,0.0,956.68896,17.277929318999252,79.05264649903427,1.0880407139642572
2018-09-17 12:00:00,17.5595,6.9739532,52.8805,3.8065,246.8315,3.1484776,2.1389165,0.0,346.1430000000001,-27.9315,7.1549997,0.0015,206.24301,20.546,17.824001000000006,13.2875,2.584,-8.067,9.1945,8.4365,4.6569996,2.424,19.244999,0.005,6.771,5.8679999999999986,4.308,3.218,967.8,14.5,7.043017999999999,1.5,227.0,66.0,1.09703,1.022998,0.0,956.50696,16.497003346861945,81.53357638770257,1.0045739514785097
2018-09-17 13:00:00,18.319000000000006,7.5333,54.613,4.211,230.327,2.7037408,3.2283597,0.0,369.017,-26.171,9.978,0.0,254.161,19.859,17.167,13.43,1.716,-7.947,9.869,9.675,3.35,1.545,20.492,0.0,7.312,5.814,3.705,3.5580000000000003,967.6,13.9,7.488955000000002,0.8,340.0,73.0,0.2736163,-0.751754,0.0,956.69,15.714861944214952,84.0187965493257,0.8680761012126034
2018-09-17 14:00:00,17.749000000000006,7.4215813,55.669,3.999,229.224,2.5108330000000003,3.1125102000000004,0.0,340.482,-36.269,7.0520000000000005,0.0,195.017,19.884,17.432000000000002,13.32,1.592,-6.938,9.084,8.964,2.698,2.04,19.263,0.0,7.107,5.681,4.539,2.738,967.9,12.1,7.2122350000000015,1.0,130.0,79.0,-0.7660446,0.6427875,0.0,956.703,14.999794080069625,86.27745567786154,0.7337920805542395
2018-09-17 15:00:00,16.840999999999998,7.1485133,56.889,3.104,227.49,1.87827,2.471218,0.0,338.0440000000001,-25.134,4.3889999999999985,0.0,123.171,20.229,17.635,13.36,1.922,-7.261,10.688,7.621,1.871,2.9730000000000003,21.628,0.0,6.893,5.752999999999999,5.1610000000000005,2.614,967.8,11.2,7.043024000000001,0.8,238.0,82.0,0.6784384,0.4239355,0.0,956.238,14.399700221323332,88.1182350441716,0.6504407350121639
2018-09-17 16:00:00,15.843,6.794298,57.557,2.638,229.706,1.6727488,2.039842,0.0,319.666,-24.719,2.463,0.0,95.371,20.526,17.879,13.259,2.406,-7.53,11.966,6.507999999999999,2.776,2.837,22.275,0.0,6.6110000000000015,5.8679999999999986,4.261,2.614,967.8,10.6,6.923804,0.7,38.0,84.0,-0.430963,-0.5516075,0.0,955.907,13.857650146454064,89.70475371291988,0.6167909405545389
2018-09-17 17:00:00,15.142,6.49768,57.56,1.547,239.998,1.17074,1.0112255,0.0,318.842,-17.995,1.588,0.0,66.426,20.525,17.859,12.786,2.975,-7.921,12.327,3.957,3.062,3.445,22.598000000000006,0.0,6.375,5.83,3.966,2.766,967.9,10.4,6.9943940000000016,0.9,138.0,86.0,-0.6022175999999999,0.6688303000000001,0.0,955.774,13.298841572124989,91.31818666568027,0.5967449630026211
2018-09-17 18:00:00,14.771,6.245441400000002,56.779,0.544,250.324,0.46650338,0.27984035,0.0,318.356,-16.752,1.457,0.0,88.01799999999999,20.312,17.454,12.808,3.614,-8.032,12.959,1.34,2.137,3.25,22.806,0.0,6.235,5.688,3.49,3.133,967.8,10.8,7.286932000000001,0.3,109.0,87.0,-0.28365559999999995,0.097670436,0.0,955.895,12.815159364008586,92.73744937466343,0.5694386694436202
2018-09-17 19:00:00,14.478,6.1641026,57.102,0.35600000000000004,227.11,0.21362078,0.2847844,0.0,317.636,-16.951,1.352,0.0,91.223,20.073,17.189,12.932,4.194,-8.002,12.880999999999998,0.399,1.175,4.269,21.669,0.0,6.174,5.649,2.647,3.111,967.8,11.2,7.311728,0.35,64.5,85.0,-0.2102318,-0.13910333199999994,0.0,955.637,12.737430269138931,92.92728820867376,0.5593749578599925
2018-09-17 20:00:00,16.635,7.7555757,62.478,0.662,114.605,-0.62426084,0.22032338,79.016,323.221,-7.722,14.075,0.0,101.143,19.715,16.837,12.666,4.407,-8.311,11.363,1.035,0.728,3.674,21.463,0.0,6.209,5.7120000000000015,3.32,3.472,968.0,11.6,7.485852,0.4,20.0,85.0,-0.136808,-0.3758771,0.0,955.809,13.465554868446233,90.5419965524107,0.6173408372828026
2018-09-17 21:00:00,19.404,7.2042316999999985,48.644,0.76,88.383,-0.7563721999999999,-0.07416888,287.835,317.72,18.485,84.77600000000002,0.0,241.138,20.19,17.053,12.499,3.842,-8.089,10.745,0.99,0.961,2.998,21.178,0.0,6.3039999999999985,5.739,3.105,3.487,968.1,12.8,7.742439,0.7,73.0,81.0,-0.6694133000000001,-0.2046602,0.0,956.183,15.159286946323755,84.98127079110934,0.7754789760387867
2018-09-17 22:00:00,20.24,7.321486,46.964,1.695,71.863,-1.5783998,-0.61780214,438.242,331.071,62.265,151.74200000000005,0.0,425.472,20.952,17.34,12.898,4.618,-8.18,11.508,1.775,0.927,3.513,20.925,0.008,6.617000000000001,5.6179999999999986,2.949,3.341,967.7,15.7,7.7195529999999986,1.2,109.0,67.0,-1.134622,0.3906817,0.0,956.11,17.551046189765128,77.11565740238538,1.0240532798685609
2018-09-17 23:00:00,21.723000000000006,7.3637085,43.034,0.918,65.968,-0.81790614,-0.41683748,638.5169999999998,328.095,113.911,213.521,0.0,780.289,22.253,18.451,13.012,4.759,-8.469,10.885,0.655,1.4509999999999998,3.068,20.006,0.005,6.6110000000000015,5.648,2.583,3.703,967.5,17.6,7.695146,0.9,89.0,59.0,-0.8998629000000001,-0.015707145,0.0,956.01,20.0604572900814,68.97735597599701,1.3299822950505622
2018-09-18 00:00:00,23.811,8.520368,43.54,0.68,189.8875,-0.220575,0.2840245,348.6625,178.7635,68.0815,124.285,0.0,524.596,22.655499,18.832,12.9755,4.6155,-8.259001,9.29,0.5885,1.7355,4.768,20.404999,0.0,6.88,5.9975,4.158,3.3315,966.6,21.5,7.173024000000002,1.3,89.0,43.0,-1.299802,-0.022688098,0.0,955.3685,22.13217028904429,62.580024039126435,1.6697162364951084
2018-09-18 01:00:00,23.116001,7.393064,39.689,1.044,80.06100500000002,-0.7448885999999999,-0.39946133,733.795,353.3595,149.438,266.10852,0.0,1328.9084,23.75,19.848999,13.181999,4.7935,-8.065,9.206,0.89050007,1.1819999,5.386,20.0905,0.0,6.75,6.647,4.4709997,3.2505002,966.1,22.7,6.818435000000001,1.3,157.0,38.0,-0.5079508,1.196656,0.0,955.10205,23.523153726400896,58.79892134798751,2.0336841024403682
2018-09-18 02:00:00,23.4825,7.5583735,39.622,1.0,143.2305,-0.1438067,-0.045146883,623.5095,375.0125,119.621,241.67899,0.0,1527.4136,24.199501,20.3095,13.500998999999998,4.9969997,-7.8269997,6.8845,0.9915,1.4425,5.881,19.4585,0.0,6.9405003,6.8900003,4.6855,3.3595,965.5,21.9,7.181235000000001,0.5,224.0,42.0,0.34732909999999995,0.35967,0.0,954.49,24.31782704266292,57.187476231080296,2.393832164195696
