Time,t2m_M,q2m_M,rh2m_M,w10m_M,d10m_M,u10m_M,v10m_M,SWD_M,GLW_M,HFX_M,LH_M,RAIN_M,PBLH_M,TC975_M,TC925_M,TC850_M,TC700_M,TC500_M,wspd975_M,wspd925_M,wspd850_M,wspd700_M,wspd500_M,Q975_M,Q925_M,Q850_M,Q700_M,Q500_M,psur_obs,t2m_obs,q2m_obs,w10m_obs,d10m_obs,rh2m_obs,u10m_obs,v10m_obs,RAIN_obs,psfc_M,t2m_prophet,rh2m_prophet,w10m_prophet
2018-09-10 19:00:00,19.728,11.310894,79.584,2.2880000000000003,38.698,-1.3754812,-1.8283861,0.0,401.835,12.319,17.935,1.218,209.28,17.684,16.166,11.087,1.548,-14.206,4.265,10.466,14.768,13.964,10.747,10.366,8.783,8.309,6.127999999999999,2.313,1013.0,20.2,9.969805,0.9,119.0,68.0,-0.7871577,0.4363286,0.0,1014.766,19.079242669604227,84.05423590620137,0.8588387363673917
2018-09-10 20:00:00,19.285,11.347525,82.044,2.089,60.398,-1.7652811000000002,-1.1170065,0.0,394.597,11.296,14.319,0.084,167.13299999999995,18.571,15.875,10.656,1.91,-14.497,4.841,9.286,11.86,12.352,11.16,9.309,8.602,8.932,5.924,1.716,1013.4,20.0,10.42978,1.5,149.0,72.0,-0.7725574000000001,1.285751,0.0,1015.195,19.634754875462363,81.62295006547606,0.9495207381426096
2018-09-10 21:00:00,19.569000000000006,11.0092,78.325,1.834,40.981,-1.1575031,-1.422583,21.417,393.611,9.936,18.397,0.113,272.30400000000003,17.975,15.698,10.875,1.923,-14.388,3.683,8.507,12.559,11.702,9.754,9.349,8.339,8.791,5.971,2.079,1013.6,20.4,10.39396,1.0,162.0,70.0,-0.309017,0.9510565,0.0,1015.504,20.76932185312284,77.16304049247898,1.1176843818503996
2018-09-10 22:00:00,20.592,10.29947,68.855,1.98,110.484,-1.9079472,0.5292802,97.596,392.429,15.601,36.754,0.059,314.126,18.196,16.48,11.448,1.579,-14.002,4.927,8.689,13.483,11.22,9.869,9.066,8.075,8.308,6.1179999999999986,1.947,1013.9,21.4,9.928496,1.1,159.0,63.0,-0.3942047,1.026939,0.0,1015.743,22.25595639579056,71.56838160236818,1.3214950608299028
2018-09-10 23:00:00,21.129,10.159892,65.517,1.462,141.395,-1.033388,1.0341921,77.242,395.426,10.051,32.023,0.113,587.643,17.964000000000006,15.503,11.647,2.799,-13.982,2.802,6.768,13.527,10.661,7.593,9.439,8.533999999999999,7.933,5.731,1.703,1014.1,22.2,9.7659,1.2,151.0,59.0,-0.5817717,1.049544,0.0,1015.55,23.757929097459503,66.19268684979356,1.5092679073240656
2018-09-11 00:00:00,24.1475,10.96353,58.455,1.9545,153.88501000000005,-1.2460746,1.4349008,97.831,197.468,13.6545,35.871,0.0075,300.288,18.8855,16.2615,11.498,1.6765001,-13.9470005,3.358,6.5959997,12.284,9.445,8.6775,9.790501,9.3875,7.8669996,5.8824997,1.3335,1013.3,22.5,9.966857,2.2,114.0,59.0,-2.0098,0.8948205,0.0,1014.52405,25.03805081981565,62.01318468093884,1.6635685908402271
2018-09-11 01:00:00,24.3085,10.551864,56.330498,2.5955,161.94751000000005,-1.1460131000000002,2.3250544,523.3009999999998,378.853,89.973,136.179,0.0,1013.275,20.551498,16.5865,11.502,1.7815001,-13.7015,5.0435,7.2475,12.3755,9.387,7.6595,10.052,9.8455,7.7325,5.893,0.852,1012.2,23.7,10.37476,1.8,148.0,57.0,-0.9538546999999998,1.526486,0.0,1014.032,26.058710873723374,59.14691072732965,1.8078776700984625
2018-09-11 02:00:00,25.238000000000003,10.240158,51.3785,4.14,174.38351,-0.91058135,4.032572,407.318,397.937,81.0965,123.14551000000002,0.0,1353.1011,21.428001,17.168499,11.427,2.3804998,-13.3755,6.908,7.452000000000001,11.1765,9.3005,7.4129999999999985,9.6814995,9.554501,8.687999999999999,5.7315,0.84,1011.2,26.0,9.826146,3.0,171.0,47.0,-0.4693032999999999,2.9630650000000003,0.0,1012.9395,26.895738058632105,57.108483083785714,1.9664608979146048
2018-09-11 03:00:00,26.592999,9.914509,45.728,4.271,177.89498999999995,-0.7586559,4.2016196,584.3495,388.8565,110.91899,167.00049,0.0,1890.62,22.674,18.251999,11.3955,3.4795,-13.448,7.3645,8.1465,9.4105,9.061,7.245,9.25,9.1715,8.988501,5.3039999999999985,1.337,1010.3,26.9,9.51845,3.2,168.0,43.0,-0.6653180000000001,3.130072,0.0,1011.828,27.56404609080461,55.526598395527536,2.117151152117478
2018-09-11 04:00:00,27.466,9.622395,42.0795,4.7384996,173.10299999999995,-1.19368,4.564517,592.7395,373.9065,106.5925,179.114,0.0,2046.532,23.6185,19.1835,12.313499,3.4535,-13.132,7.9125,8.4025,9.204,7.818,6.4615,8.9470005,8.887501,8.762,5.3825,1.4944999,1009.6,26.6,9.339402,2.9,146.0,43.0,-1.62166,2.404209,0.0,1010.66296,27.932360249317945,54.63334654629652,2.188174555576312
2018-09-11 05:00:00,27.574001000000006,9.179628,39.918,4.7805,171.62099999999995,-1.3256354,4.592798,247.276,397.3455,33.332,100.437,0.0,1903.3724,24.258999,19.824001000000006,12.952499,2.849,-12.804,8.8975,9.3855,9.862499,8.422500999999999,7.3005,8.6565,8.6025,8.486,5.6940002,1.456,1009.6,26.6,8.685642,3.4,163.0,40.0,-0.9940643,3.251436,0.0,1010.36255,27.81308474434277,55.0810031666781,2.109971940084047
2018-09-11 06:00:00,27.5145,8.963211,39.0935,3.6044998,171.37201000000005,-1.0117108,3.4517622,60.164,415.561,-5.9425,42.907,0.0,1516.568,24.682,20.2525,13.3615,2.426,-13.475,7.8105,8.4335,9.149,9.968,8.9485,8.488501,8.4485,8.366,5.9315,1.7325001,1009.4,26.1,8.861558,3.0,169.0,42.0,-0.572427,2.944881,0.0,1010.5315,27.141341406811875,57.28658289696917,1.8786553997556124
2018-09-11 07:00:00,23.2535,10.446442,61.7005,6.2115,225.10349,4.184528,0.9856831,8.0795,408.161,33.022003000000005,27.4365,0.222,600.8340000000002,21.4975,18.514,12.995501,2.5685,-13.6555,13.879499,11.3955,8.0055,9.432,10.4995,9.5705,9.226,8.566,6.138,1.8859999,1009.6,25.6,8.801397,2.5,168.0,43.0,-0.5197795999999999,2.445369,0.0,1011.5925,26.07068950415527,60.93783012332311,1.5724349449735822
2018-09-11 08:00:00,22.9195,10.159545,61.06800000000001,2.15,162.1105,-0.882568,1.9381196,0.0,406.9615,8.3465,14.0275,2.3555,289.1805,21.966,19.421001,14.0505,2.5340000000000003,-13.137,6.4220000000000015,8.37,9.8645,12.5085,11.9265,8.886499,8.3555,7.815,5.8900003,2.4229999,1010.7,19.5,10.69751,2.4,338.0,76.0,0.899056,-2.225241,0.8,1011.479,24.8928449288095,65.11724273868606,1.302588766305782
2018-09-11 09:00:00,20.405499,11.101982,74.7245,2.0375,148.844,1.2113794,-0.88017476,0.0,403.8465,15.973499,22.8735,0.97599995,161.55951000000005,20.803,18.1545,13.0125,2.273,-13.0675,5.9430003,8.6215,9.915,10.738501,13.6915,10.1935005,9.4335,8.612499,6.2465,2.4640002,1010.7,18.7,11.78067,0.6,333.0,88.0,0.2723946,-0.5346038000000001,2.7,1012.8,23.85370894810279,68.90872648966078,1.1392379860560142
2018-09-11 10:00:00,19.626999,11.716996,82.9185,0.6315,160.65,0.042617947,-0.21266721,0.0,401.8685,16.029,12.3115,0.894,166.8855,19.638,17.955,12.698,2.1690001,-13.1325,4.0924997,10.036,12.341499,11.774,14.5015,10.2435,8.831499,8.2905,5.9960003,2.3969998,1011.3,18.4,11.81132,0.7,65.0,90.0,-0.6344154000000001,-0.2958328,0.5,1013.25146,23.027791905954803,71.92548751167256,1.0740552738671565
2018-09-11 11:00:00,19.684,11.513357,81.162994,1.224,197.5345,0.012425423,-0.5274665,0.0,386.77448,10.896999,10.228,0.5415,203.13501,18.757,17.3,12.2015,2.9075,-13.164,1.5555,8.8645,13.9235,10.1775,10.195499,10.662001,9.129,8.2,5.6485,1.5605,1011.1,18.2,11.6635,1.4,39.0,90.0,-0.8810485,-1.0880040000000002,0.1,1013.51904,22.346102709339622,74.3289522241608,1.0470387461283022
2018-09-11 12:00:00,19.722,11.494543,80.785,1.0480001,47.782,-0.6377338,-0.7835154999999999,0.0,385.1605,8.2585,7.46,0.01,152.60399999999996,19.5185,17.9175,12.896999,2.7655,-13.481,4.229,9.4805,13.301001,9.1775,9.0275,10.254499,8.7295,8.066,5.4795,1.7455001,1010.9,18.1,11.85384,1.1,44.0,92.0,-0.7641243000000001,-0.7912738,0.0,1012.73303,21.722661454015928,76.42832726657959,1.0067912094532212
2018-09-11 13:00:00,19.553,11.3211,80.33,0.78,13.923,-0.17937899,-0.75909364,0.0,370.187,3.08,2.88,0.0,111.436,19.601,17.551,12.684,3.482,-12.347,2.477,7.2970000000000015,12.685,7.971,13.836,10.207,9.147,7.88,5.182,0.853,1011.2,18.0,11.77479,1.2,273.0,92.0,1.198356,-0.06280281,0.0,1012.242,21.14282473285068,78.3231648279813,0.9479698277372594
2018-09-11 14:00:00,19.359,11.439317,82.17399999999998,1.122,53.416,-0.87206274,-0.7059678,0.0,371.476,3.764,2.664,0.0,88.647,20.197,18.161,12.549,3.5210000000000004,-12.81,3.74,11.314,14.85,6.435,13.226,10.294,8.936,7.745,4.917,0.563,1010.9,17.6,11.59135,1.2,314.5,93.0,0.64103183,-0.629939905,0.0,1011.865,20.638113892632095,79.92189351191502,0.8977728337046043
2018-09-11 15:00:00,19.096,11.57687,84.598,0.371,335.50699999999995,0.23655614,-0.28580093,0.0,375.638,3.787,2.18,0.0,131.39700000000002,19.533,17.83,12.438,3.584,-14.499,3.905,10.976,13.911,5.875,13.29,10.537,8.552999999999999,7.838999999999999,4.081,1.5219999999999998,1011.0,17.2,11.29655,1.2,356.0,93.0,0.08370766,-1.197077,0.0,1011.9,20.20472232506328,81.21070064628256,0.8749142046673003
2018-09-11 16:00:00,19.241,11.805018,85.26700000000002,0.91,61.13,-0.7748621,-0.4771674,0.0,385.074,4.627,2.923,0.0,139.766,20.381,17.623,12.984000000000002,4.144,-13.917,5.742000000000001,13.542,12.208,6.178,19.389,10.042,8.955,8.012,3.402,2.101,1010.5,16.9,11.08617,1.0,12.0,93.0,-0.20791170000000006,-0.9781476,0.0,1011.259,19.784041789686388,82.36385298580574,0.8680521487619016
2018-09-11 17:00:00,19.339,11.878218,85.43799999999997,0.93,55.979,-0.7471619,-0.55375904,0.0,386.396,3.463,2.5980000000000003,0.0,139.148,19.711,17.44,13.939,3.236,-13.136,4.419,11.361,9.447,8.263,18.437,10.063,8.995,7.28,4.377,2.259,1010.3,16.6,11.01717,0.3,226.0,94.0,0.2158018,0.2083976,0.0,1011.34,19.348985896245534,83.48368121973006,0.8550214197260695
2018-09-11 18:00:00,19.174,11.525738,83.866,0.679,71.545,-0.63097054,-0.25083295,0.0,376.389,0.8909999999999999,1.5730000000000002,0.0,91.785,19.419,18.003,13.778,3.027,-13.825,4.478,10.31,6.331,8.173,14.201,10.001,8.726,7.463999999999999,4.628,0.813,1010.8,16.2,10.73104,0.55,258.5,94.0,0.4813331,-0.03914834999999997,0.0,1011.712,19.009557944377327,84.22304696075223,0.8384079126759396
2018-09-11 19:00:00,18.512,10.940131,82.79899999999998,0.6809999999999999,129.833,-0.56469834,0.3806268,0.0,348.84,-1.871,-0.872,0.0,61.78,19.165,17.875,13.797,2.5980000000000003,-13.285,3.906,8.613,3.849,8.315,14.088,10.084,8.797,7.404,4.857,0.7040000000000001,1011.7,16.4,10.86083,0.8,291.0,94.0,0.7468644,-0.2866943,0.0,1011.652,19.006810473119884,83.76418549504669,0.8551415503482137
2018-09-11 20:00:00,19.757,11.7281,82.33,0.679,245.491,0.55227923,0.39500463,104.111,349.27,6.965,14.454,0.0,117.346,18.816,17.544,13.548,2.418,-13.061,3.898,7.965,2.655,8.505,13.03,10.296,8.896,7.475,5.561,0.387,1011.8,17.0,11.28756,1.2,15.0,94.0,-0.3105828,-1.159111,0.0,1012.431,19.56207801070155,81.3318107431159,0.9458913710528202
2018-09-11 21:00:00,20.861,11.837577,77.608,0.526,248.765,0.44388554,0.28220853,289.589,354.797,39.326,52.261,0.0,264.705,18.896,17.881,13.395,3.131,-13.165,3.1660000000000004,9.025,3.599,7.633999999999999,13.043,10.265999999999998,8.686,7.523,4.6610000000000005,0.5,1012.0,18.2,11.50471,1.5,53.0,89.0,-1.197953,-0.9027226,0.0,1012.988,20.69639398385612,76.87082637480795,1.1141229794000511
2018-09-11 22:00:00,22.03,11.397986,69.502,0.977,210.492,0.35020608,0.9120771,472.355,361.595,80.578,99.069,0.0,581.774,18.644,17.766,13.105,3.486,-13.082,1.954,7.699,5.8679999999999986,6.766,13.533,10.791,8.704,7.614,4.032,0.638,1011.8,20.6,11.88114,1.2,153.0,79.0,-0.5447887,1.069208,0.0,1013.637,22.182771190965934,71.2751068782684,1.3180017651098783
2018-09-11 23:00:00,23.774,11.107544,60.846,1.941,187.069,-0.046144344,1.9404514,658.8760000000002,357.55,129.35,148.016,0.0,776.5310000000002,20.024,17.64,13.341,3.346,-13.398,3.343,6.78,7.711,6.731,12.63,10.547,9.073,7.58,4.5280000000000005,0.866,1012.0,22.6,11.57872,1.2,140.0,68.0,-0.7713454000000001,0.9192532,0.0,1013.359,23.68448023151315,65.89836578035565,1.5058428567990685
2018-09-12 00:00:00,27.7415,12.253303,52.4125,1.6925,143.244,-0.4015689,1.3908548,381.594,182.927,79.098,93.893,0.0,542.7565,20.8535,17.342,13.4145,3.3885002,-12.931999,2.9560000000000004,5.1265,9.414,6.943,18.367,10.715,9.981501,7.95,4.8285,0.99450004,1011.6,23.9,11.80785,1.8,137.0,64.0,-1.2275969999999998,1.3164360000000002,0.0,1012.65796,24.964331972995424,61.717831598668745,1.6602119203540502
2018-09-12 01:00:00,26.0415,10.999044,52.6725,2.086,187.70801,-0.037032127000000005,2.0852256,720.60046,390.08698,145.399,181.873,0.0,1304.989,22.1725,17.8395,13.3185,3.325,-13.703,3.3075,4.0155,9.42,6.7250004,18.942001,10.468,10.3535,8.3585,4.8475,1.3325,1010.9,25.4,11.29777,2.0,259.0,56.0,1.963254,0.3816177,0.0,1012.208,25.98471573241004,58.85054003528502,1.8045895108545689
2018-09-12 02:00:00,27.2555,10.796244,48.12600000000001,2.8655,187.107,-0.12656307,2.8542356,733.17896,390.4675,157.9075,197.4155,0.0,1658.8105,23.2795,18.843,13.1154995,3.5254998,-13.724501,4.4875,4.9465,7.6920004,7.571999499999999,19.519001,10.2285,10.181999,9.01,4.3275,1.5815,1010.4,26.3,10.875,2.5,147.0,51.0,-1.361598,2.096676,0.0,1011.382,26.82146031564257,56.81110925482478,1.9632413774704405
2018-09-12 03:00:00,28.123001,10.573444,44.7335,3.0900002,186.3335,-0.17941046,3.0747516,687.9305400000002,388.2955,147.2485,193.207,0.0,1890.5916,24.2025,19.751999,13.004499,3.3604999,-13.7625,4.9065,5.3935003,6.6885004,8.5585,19.833,9.98,9.9325,9.644,4.5909996,1.7935,1009.8,27.0,10.46727,3.4,165.0,47.0,-0.8799844000000001,3.2841480000000005,0.0,1010.666,27.48947944569991,55.22823597153546,2.114000394372673
2018-09-12 04:00:00,28.534,10.173405,41.9285,3.3330002,178.72799999999995,-0.577429,3.2801468000000003,468.1755,398.87048,92.912,148.32501000000005,0.0,1897.0425,24.869,20.4025,13.5215,3.6275,-13.368,5.407,5.816,6.6429996,8.505,19.282501,9.618,9.585501,9.4525,4.2530003,1.8315,1009.3,27.8,10.74721,3.5,185.0,46.0,0.3050453,3.486681,0.0,1009.635,27.85749840871821,54.33401013739014,2.1850926807789115
2018-09-12 05:00:00,28.842,10.029953,40.4705,3.6705,167.85,-1.2283389999999998,3.4584265,155.151,418.845,26.832,79.173996,0.0,1843.0835,25.571,21.1125,14.223,4.041,-13.853001,6.455,6.8325005,7.608,8.6695,18.4405,9.535,9.4855,9.371,3.6535,1.9845,1009.1,27.1,10.95959,2.1,179.0,49.0,-0.03665066,2.09968,0.0,1009.449,27.737921422252835,54.78070745032559,2.1069590648116883
2018-09-12 06:00:00,29.119999,10.095154,40.0545,4.0045004,177.6525,-0.724511,3.9371562,225.612,383.872,18.993,91.022,0.0,1973.9255,25.939499,21.4835,14.525499,3.8915,-13.6115,7.244,7.6175003,7.9294996,10.0085,16.8555,9.4965,9.452499,9.386,4.7305,1.7679999,1009.0,26.3,11.3192,2.5,166.0,53.0,-0.6048051999999999,2.425739,0.0,1009.525,27.065870324927722,56.985342617182894,1.8757116369094204
2018-09-12 07:00:00,28.276001,10.053524,41.825,2.988,173.64551,-0.7399353,2.8928742,23.9875,393.785,-7.4355,21.319000000000006,0.0,1225.136,26.022999,21.619999,14.708,3.4165,-14.0935,7.06,7.4289999999999985,7.8570004,9.018499,17.6065,9.5955,9.5465,9.5060005,5.0139999999999985,1.5495,1008.8,25.9,11.46777,2.3,164.0,55.0,-0.6339659000000001,2.210902,0.0,1009.3805,25.99490439215609,60.635660089986544,1.5695604037792332
2018-09-12 08:00:00,27.144001,10.196877,45.4405,2.199,176.99900000000005,-0.41252047,2.1597917,0.0,402.2625,-6.1085,5.9985,0.0355,467.35248,25.989,21.7095,14.7345,3.1180000000000003,-13.188,6.6695,7.2805,7.1724997,9.306,19.249,9.662001,9.6235,9.611,5.1775,0.89400005,1008.9,24.4,11.61457,1.9,177.0,61.0,-0.09943849,1.897396,0.0,1009.83203,24.816739524751767,64.81415782637441,1.2997835523119827
2018-09-12 09:00:00,24.5295,11.113084,57.959,1.743,186.0285,-0.26453847,-1.2926719,0.0,385.0515,2.988,5.2025,0.0,95.006,25.0345,21.317501,14.796,3.974,-13.214001,3.2855,5.9729996,7.680999799999999,11.5365,15.379499,10.077,9.8325,9.324499,5.0515003,0.617,1009.8,23.9,11.45631,1.7,177.0,62.0,-0.08897129,1.69767,0.0,1010.2615,23.777276998490983,68.60474163768019,1.1365022010839532
2018-09-12 10:00:00,23.962,10.831781,58.736,1.9719999,75.6755,-1.7157071,-0.026846051,0.0,373.646,-2.0095,4.6085,0.0,138.25749,24.5765,21.132,14.7655,4.0515003,-12.789,5.2095,6.2815,9.9775,9.695,13.69,10.084,9.827,8.992001,4.9830000000000005,0.4565,1010.6,22.2,12.31978,1.4,154.5,74.0,-0.453215395,1.2168568000000002,0.0,1010.829,22.951027166394482,71.6206177220292,1.0713890160658657
2018-09-12 11:00:00,23.867,10.632906,57.849,1.9775,97.7435,-1.428257,1.0629423,0.0,373.5385,-5.0505,4.6800003,0.0,193.44,23.874,20.668000000000006,14.761,3.641,-12.507,7.8075,5.0055,10.644,9.467,12.52,10.1005,10.084,8.996,5.7515,0.2475,1010.4,22.3,12.05058,1.1,132.0,72.0,-0.8174595,0.7360436,0.0,1010.9645,22.268998944636017,74.02321256152648,1.0444421099391854
2018-09-12 12:00:00,23.511002,10.631159,59.071503,2.5425,121.936,-2.2816243,1.1208327,0.0,378.25952,-1.8640001,4.2125,0.0,216.84601,22.684,20.3115,14.679,3.6859999,-12.322,7.022000299999998,5.0515003,10.1075,7.4505,11.6555,10.22,10.0295,9.5125,5.7445,0.2725,1010.6,22.0,12.16392,1.0,114.0,74.0,-0.9135455,0.4067366,0.0,1011.179,21.64521243842333,76.12173285760612,1.0042642855932344
2018-09-12 13:00:00,23.57,10.433491,57.715,2.271,121.785,-2.0359888,1.0060766,0.0,392.062,-2.225,4.113,0.0,197.889,23.223000000000006,20.755,14.833,4.086,-12.586,6.06,5.345,11.555,7.519,11.035,10.235,10.133,9.56,5.189,0.212,1010.6,20.9,12.71715,0.65,187.0,83.0,-0.3090516,0.229415591,0.0,1011.089,21.06502425059829,78.01573085973874,0.9455127032189372
2018-09-12 14:00:00,22.77,10.466005,60.773,2.583,114.291,-2.4402144,0.8469015999999999,0.0,388.03,0.516,4.585,0.0,173.5,23.309,20.755,14.896,4.374,-12.952,5.724,7.342,11.871,7.981,10.957,10.312,10.197,9.822,4.569,0.32299999999999995,1010.6,20.4,12.35899,0.3,260.0,83.0,0.2954423,0.052094582,0.0,1011.219,20.559955738111068,79.61363523145837,0.8953855918090909
2018-09-12 15:00:00,22.524,10.813823,63.851000000000006,2.7430000000000003,123.009,-2.4338450000000003,1.2650878,0.0,392.902,1.418,4.582,0.0,140.243,23.908,20.528,14.467,4.566,-13.332,5.791,6.67,11.164,8.307,11.689,10.335,10.326,10.175,3.797,1.3090000000000002,1010.5,19.8,12.16511,1.0,355.0,85.0,0.08715603,-0.9961947,0.0,1011.134,20.126200303049046,80.9016333601853,0.872596924949663
2018-09-12 16:00:00,22.2,11.009651,66.316,2.422,118.871,-2.2208927000000003,0.9662915,0.0,391.775,1.234,3.885,0.0,141.116,23.636,20.25,14.662,5.008,-13.298,5.452000000000001,5.789,8.384,8.13,12.258,10.358,10.593,9.847,3.202,1.232,1010.6,19.5,12.35898,1.0,54.0,88.0,-0.809017,-0.5877853,0.0,1010.991,19.705149715771803,82.05399205877076,0.865804907048807
2018-09-12 17:00:00,21.671,11.454525,71.236,2.622,105.576,-2.5754056,0.49210712,0.0,393.43,4.363,3.669,0.0,131.325,22.152,20.048,15.238,5.034,-12.494000000000002,3.809,4.143,6.0070000000000014,6.926,15.692,10.371,10.446,9.42,3.341,1.245,1010.7,19.7,12.3971,1.0,9.0,87.0,-0.1564345,-0.9876884,0.0,1011.306,19.269717597172296,83.17304207377464,0.8528442881005651
2018-09-12 18:00:00,21.314,11.367458,72.377,2.389,114.341,-2.256285,0.7851746999999999,0.0,382.948,1.098,2.827,0.0,170.544,21.132,19.825,14.948,4.597,-13.211,3.5580000000000003,3.987,3.949,5.103,12.733,10.501,10.404000000000002,9.492,4.837,1.253,1011.2,19.3,12.19539,1.1,10.0,88.0,-0.191013,-1.083289,0.0,1012.073,18.929907258194557,83.9116450747634,0.8363009594771232
2018-09-12 19:00:00,20.645,11.278751,74.85,2.067,100.629,-2.055321,0.21941887,0.0,372.108,0.165,1.79,0.0,215.492,19.927,19.766,14.865,4.2410000000000005,-13.49,4.059,4.0680000000000005,4.875,3.881,12.105,10.58,10.455,9.558,5.574,0.944,1011.6,19.0,12.26838,0.8,347.0,90.0,0.17996120000000002,-0.779496,0.0,1012.265,18.92677124960095,83.45203640362048,0.8531048401675386
2018-09-12 20:00:00,21.294,11.417123,72.878,1.5619999999999998,102.599,-1.5468941,0.21670884,103.72,361.834,9.001,22.05,0.0,213.775,19.595,19.755,14.754,4.386,-13.544,3.099,3.904,6.773,3.964,11.907,10.630999999999998,10.425,9.495,5.671,1.855,1012.0,19.4,12.42045,1.1,11.0,89.0,-0.2098899,-1.07979,0.0,1012.852,19.481644111676374,81.01893003555878,0.9439249647381376
2018-09-12 21:00:00,22.347,11.447229,68.391,1.175,110.174,-1.133849,0.30823895,304.67,365.134,45.075,63.481,0.0,313.123,19.975,19.695,14.492,4.404,-13.427,1.6769999999999998,4.473,7.215,4.008,9.733,10.69,10.314,10.055,5.471,1.401,1012.3,20.9,12.41676,1.2,355.0,81.0,0.1045872,-1.195434,0.0,1013.624,20.615559283334655,76.5572296950198,1.112226934020598
2018-09-12 22:00:00,23.502,11.666341,65.096,0.7759999999999999,101.461,-0.77039903,0.09306643,495.005,367.941,85.992,102.903,0.0,429.885,20.046,19.515,14.536,4.586,-12.984000000000002,1.286,4.621,7.984,3.401,9.308,11.171,10.38,9.581,5.3279999999999985,0.5,1012.6,22.8,12.21728,1.2,5.0,71.0,-0.1045869,-1.195434,0.0,1014.207,22.101529575698518,70.96080992285161,1.3161761339982208
2018-09-12 23:00:00,24.973000000000006,11.756064,60.005,0.926,131.849,-0.7500368000000001,0.54306614,649.646,374.086,123.487,143.787,0.0,588.98,21.166,19.505,14.263,4.329,-12.898,1.479,6.0,8.674,2.3280000000000003,8.91,11.354,10.068,9.617,5.755,0.527,1012.8,23.8,12.4501,1.2,155.0,68.0,-0.507142,1.087569,0.0,1014.286,23.60282560121594,65.58338429812417,1.5040876895340785
2018-09-13 00:00:00,28.571999,13.225828,53.961998,1.0545,128.686,-0.33890970000000004,0.5569645999999999,378.031,189.694,75.681,90.6255,0.0,420.474,21.547,18.542,14.514,4.2065,-12.436,1.77,4.2335,7.032,2.8655,9.329,11.717501,10.8575,9.1675,4.324,0.6545,1012.7,25.2,12.7309,1.5,14.0,64.0,-0.3628828,-1.455444,0.0,1013.72205,24.88225824042316,61.40218139053186,1.6585272627096947
2018-09-13 01:00:00,26.8375,12.006443,55.076,1.7280000000000002,159.814,-0.56460035,1.505924,746.615,387.16998,147.746,183.4655,0.0,1205.6321,22.9345,18.7505,14.7735,4.4565,-12.4445,2.7460000000000004,3.3655,6.8824997,3.888,8.8295,11.4675,11.2369995,9.193001,4.2375,0.6005,1012.5,26.7,12.41436,1.4,220.0,57.0,0.8999023000000002,1.072462,0.0,1013.51697,25.902216823854488,58.53423695269265,1.802975404842993
2018-09-13 02:00:00,27.900501,11.948651,51.488,2.099,173.0305,-0.39809197,2.0249572,754.7995,391.2525,159.1095,194.6395,0.0,1394.6570000000004,23.872501,19.458,14.8295,4.7605,-12.112,3.1495,3.3675,5.5139999999999985,4.3985,9.306999,11.4244995,11.3515,9.247,4.2075,0.8135,1011.9,27.1,12.26481,1.7,131.0,55.0,-1.283006,1.1153,0.0,1013.0865,26.738530171394572,56.494169198479135,1.9616978613532083
2018-09-13 03:00:00,28.602001,11.786249,48.5455,2.2995,180.38,-0.27286324,2.2716613,643.5585,397.4485,138.87451,176.26748999999995,0.0,1550.1375,24.645,20.218,14.953,4.869,-12.0875,3.4635,3.7234998,5.1789999999999985,3.38,9.562,11.231,11.1625,9.321,4.272000299999998,1.435,1011.3,27.4,11.84922,1.6,151.0,52.0,-0.7756956,1.399392,0.0,1012.242,27.40611201999576,54.91067489153496,2.1125275026134966
